2020-03-29,9,129,116,13,8.9231
2020-03-28,18,120,108,12,9.0000
2020-03-27,16,102,95,7,13.5714
2020-03-26,12,86,79,7,11.2857
2020-03-25,18,74,68,6,11.3333
2020-03-24,15,56,50,6,8.3333
2020-03-23,6,41,39,2,19.5000
2020-03-22,7,35,33,2,16.5000
2020-03-21,15,28,27,1,27.0000
