2020-04-05,18,325,167,144,1.1597
2020-04-04,17,307,165,134,1.2313
2020-04-03,22,290,161,123,1.3089
2020-04-02,15,268,159,104,1.5288
2020-04-01,9,253,162,86,1.8837
2020-03-31,13,244,172,71,2.4225
2020-03-30,16,231,184,46,4.0000
2020-03-29,17,215,177,37,4.7838
2020-03-28,21,198,176,22,8.0000
2020-03-27,19,177,160,17,9.4118
