2020-03-31,19,110,73,21,3.4762
2020-03-30,5,91,60,23,2.6087
2020-03-29,15,86,57,24,2.3750
2020-03-28,2,71,45,21,2.1429
2020-03-27,4,69,44,20,2.2000
2020-03-26,17,65,46,16,2.8750
2020-03-25,4,48,30,15,2.0000
2020-03-24,7,44,28,13,2.1538
