2020-04-07,68,1319,635,475,1.3368
2020-04-06,83,1251,634,442,1.4344
2020-04-05,40,1168,599,415,1.4434
2020-04-04,85,1128,679,316,2.1487
2020-04-03,60,1043,594,338,1.7574
2020-04-02,97,983,609,293,2.0785
2020-04-01,32,886,571,256,2.2305
2020-03-31,105,854,571,237,2.4093
2020-03-30,65,749,511,212,2.4104
