2020-04-16,2,225,38,58,0.6552
2020-04-15,9,223,40,67,0.5970
2020-04-14,2,214,40,98,0.4082
2020-04-13,7,212,48,90,0.5333
2020-04-12,5,205,47,94,0.5000
2020-04-11,9,200,54,82,0.6585
2020-04-10,4,191,52,79,0.6582
