2020-04-19,5,258,46,54,0.8519
2020-04-18,7,253,47,53,0.8868
2020-04-17,3,246,48,52,0.9231
2020-04-16,3,243,49,61,0.8033
2020-04-15,8,240,61,56,1.0893
2020-04-14,8,232,60,57,1.0526
2020-04-13,12,224,55,67,0.8209
