2020-04-19,5,258,52,60,0.8667
2020-04-18,7,253,55,65,0.8462
2020-04-17,3,246,52,71,0.7324
2020-04-16,3,243,64,64,1.0000
2020-04-15,8,240,68,70,0.9714
2020-04-14,8,232,63,81,0.7778
2020-04-13,12,224,66,82,0.8049
2020-04-12,6,212,59,85,0.6941
