2020-04-09,4,187,113,57,1.9825
2020-04-08,9,183,119,50,2.3800
2020-04-07,10,174,110,55,2.0000
2020-04-06,6,164,104,52,2.0000
2020-04-05,12,158,110,42,2.6190
2020-04-04,7,146,103,38,2.7105
2020-04-03,10,139,101,35,2.8857
2020-04-02,13,129,100,27,3.7037
2020-04-01,40,116,93,22,4.2273
2020-03-31,2,76,56,20,2.8000
