2020-04-07,4,100,50,41,1.2195
2020-04-06,5,96,53,35,1.5143
2020-04-05,9,91,50,34,1.4706
2020-04-04,12,82,45,31,1.4516
2020-04-03,7,70,42,25,1.6800
2020-04-02,4,63,39,22,1.7727
2020-04-01,3,59,40,17,2.3529
2020-03-31,6,56,44,11,4.0000
