2020-04-08,7,179,77,80,0.9625
2020-04-07,3,172,84,71,1.1831
2020-04-06,11,169,93,65,1.4308
2020-04-05,5,158,90,61,1.4754
2020-04-04,7,153,90,57,1.5789
2020-04-03,13,146,94,48,1.9583
2020-04-02,10,133,87,43,2.0233
2020-04-01,8,123,85,36,2.3611
2020-03-31,13,115,82,31,2.6452
