2020-03-25,13,142,120,21,5.7143
2020-03-24,20,129,112,16,7.0000
2020-03-23,18,109,95,13,7.3077
2020-03-22,19,91,83,8,10.3750
2020-03-21,25,72,66,6,11.0000
2020-03-20,9,47,42,5,8.4000
2020-03-19,16,38,33,5,6.6000
