2020-03-30,18,147,106,35,3.0286
2020-03-29,9,129,94,29,3.2414
2020-03-28,18,120,92,26,3.5385
2020-03-27,16,102,89,11,8.0909
2020-03-26,12,86,74,11,6.7273
2020-03-25,18,74,67,7,9.5714
2020-03-24,15,56,49,7,7.0000
