2020-04-01,32,460,308,144,2.1389
2020-03-31,31,428,309,112,2.7589
2020-03-30,20,397,306,85,3.6000
2020-03-29,19,377,304,69,4.4058
2020-03-28,27,358,298,57,5.2281
2020-03-27,51,331,281,47,5.9787
2020-03-26,26,280,247,32,7.7188
2020-03-25,23,254,227,26,8.7308
2020-03-24,19,231,214,17,12.5882
2020-03-23,41,212,201,11,18.2727
2020-03-22,19,171,163,8,20.3750
