2020-04-17,17,602,148,164,0.9024
2020-04-16,29,585,177,140,1.2643
2020-04-15,18,556,164,139,1.1799
2020-04-14,20,538,169,125,1.3520
2020-04-13,23,518,168,119,1.4118
2020-04-12,28,495,170,110,1.5455
2020-04-11,13,467,160,109,1.4679
