2020-04-15,6,212,48,57,0.8421
2020-04-14,4,206,48,60,0.8000
2020-04-13,7,202,48,67,0.7164
2020-04-12,10,195,50,69,0.7246
2020-04-11,6,185,49,64,0.7656
2020-04-10,8,179,50,59,0.8475
2020-04-09,2,171,49,58,0.8448
2020-04-08,5,169,56,59,0.9492
