2020-04-10,7,275,102,132,0.7727
2020-04-09,13,268,104,129,0.8062
2020-04-08,11,255,108,119,0.9076
2020-04-07,14,244,115,116,0.9914
2020-04-06,13,230,110,108,1.0185
2020-04-05,7,217,115,95,1.2105
2020-04-04,6,210,124,79,1.5696
2020-04-03,17,204,130,68,1.9118
2020-04-02,14,187,131,50,2.6200
