2020-03-29,12,136,83,37,2.2432
2020-03-28,6,124,74,37,2.0000
2020-03-27,12,118,75,32,2.3438
2020-03-26,11,106,68,29,2.3448
2020-03-25,15,95,63,26,2.4231
2020-03-24,17,80,57,17,3.3529
2020-03-23,10,63,44,14,3.1429
