2020-04-13,280,10901,3702,5240,0.7065
2020-04-12,110,10621,3803,5178,0.7345
2020-04-11,273,10511,4151,4940,0.8403
2020-04-10,216,10238,4294,4726,0.9086
2020-04-09,300,10022,4620,4436,1.0415
2020-04-08,238,9722,4861,3971,1.2241
2020-04-07,282,9484,5010,3730,1.3432
2020-04-06,297,9202,5024,3561,1.4108
2020-04-05,249,8905,5129,3308,1.5505
2020-04-04,345,8656,5200,3123,1.6651
2020-04-03,351,8311,5216,2828,1.8444
2020-04-02,367,7960,5411,2395,2.2593
2020-04-01,394,7593,5425,2033,2.6685
