2020-04-12,1,18,5,9,0.5556
2020-04-11,2,17,6,8,0.7500
2020-04-10,0,15,4,8,0.5000
2020-04-09,1,15,5,9,0.5556
2020-04-08,0,14,5,8,0.6250
2020-04-07,1,14,7,6,1.1667
2020-04-06,0,13,8,4,2.0000
