2020-04-07,282,9484,2666,3362,0.7930
2020-04-06,297,9202,2842,3265,0.8704
2020-04-05,249,8905,2961,3395,0.8722
2020-04-04,345,8656,3254,3234,1.0062
2020-04-03,351,8311,3450,2902,1.1888
2020-04-02,367,7960,3486,2834,1.2301
2020-04-01,394,7593,3415,2758,1.2382
2020-03-31,381,7199,3423,2558,1.3382
