2020-04-17,2,57,5,13,0.3846
2020-04-16,1,55,4,13,0.3077
2020-04-15,1,54,4,13,0.3077
2020-04-14,1,53,4,12,0.3333
2020-04-13,0,52,8,11,0.7273
2020-04-12,0,52,9,12,0.7500
2020-04-11,0,52,11,13,0.8462
