2020-04-18,16,618,249,192,1.2969
2020-04-17,17,602,252,192,1.3125
2020-04-16,29,585,260,183,1.4208
2020-04-15,18,556,249,178,1.3989
2020-04-14,20,538,248,181,1.3702
2020-04-13,23,518,250,177,1.4124
2020-04-12,28,495,242,181,1.3370
2020-04-11,13,467,223,197,1.1320
2020-04-10,46,454,223,193,1.1554
2020-04-09,16,408,193,193,1.0000
2020-04-08,23,392,194,181,1.0718
