2020-04-05,9,182,96,55,1.7455
2020-04-04,9,173,102,42,2.4286
2020-04-03,20,164,95,43,2.2093
2020-04-02,15,144,79,40,1.9750
2020-04-01,19,129,81,29,2.7931
2020-03-31,19,110,66,26,2.5385
2020-03-30,5,91,54,21,2.5714
