2020-04-12,96,1729,843,648,1.3009
2020-04-11,101,1633,779,645,1.2078
2020-04-10,78,1532,783,574,1.3641
2020-04-09,76,1454,770,530,1.4528
2020-04-08,59,1378,761,484,1.5723
2020-04-07,68,1319,750,458,1.6376
2020-04-06,83,1251,802,368,2.1793
2020-04-05,40,1168,719,390,1.8436
2020-04-04,85,1128,754,328,2.2988
2020-04-03,60,1043,728,289,2.5190
2020-04-02,97,983,700,262,2.6718
