2020-03-27,120,569,394,154,2.5584
2020-03-26,0,449,295,137,2.1533
2020-03-25,75,449,316,120,2.6333
2020-03-24,59,374,263,106,2.4811
2020-03-23,32,315,234,76,3.0789
2020-03-22,45,283,224,55,4.0727
2020-03-21,29,238,192,44,4.3636
2020-03-20,34,209,183,26,7.0385
