2020-04-19,6,245,54,75,0.7200
2020-04-18,5,239,52,111,0.4685
2020-04-17,9,234,51,109,0.4679
2020-04-16,2,225,51,110,0.4636
2020-04-15,9,223,59,100,0.5900
2020-04-14,2,214,56,98,0.5714
2020-04-13,7,212,66,98,0.6735
2020-04-12,5,205,66,96,0.6875
2020-04-11,9,200,71,91,0.7802
