2020-04-15,3,71,11,29,0.3793
2020-04-14,1,68,10,33,0.3030
2020-04-13,1,67,11,35,0.3143
2020-04-12,0,66,17,31,0.5484
2020-04-11,1,66,21,31,0.6774
2020-04-10,4,65,24,30,0.8000
2020-04-09,1,61,23,28,0.8214
2020-04-08,0,60,24,29,0.8276
