2020-04-11,7,689,237,315,0.7524
2020-04-10,13,682,265,302,0.8775
2020-04-09,17,669,283,294,0.9626
2020-04-08,22,652,288,295,0.9763
2020-04-07,18,630,294,279,1.0538
2020-04-06,13,612,302,264,1.1439
2020-04-05,25,599,312,251,1.2430
2020-04-04,17,574,343,204,1.6814
2020-04-03,54,557,354,181,1.9558
2020-04-02,26,503,319,166,1.9217
2020-04-01,25,477,323,141,2.2908
