2020-03-31,12,162,82,57,1.4386
2020-03-30,14,150,87,44,1.9773
2020-03-29,12,136,83,37,2.2432
2020-03-28,6,124,74,37,2.0000
2020-03-27,12,118,75,32,2.3438
2020-03-26,11,106,68,29,2.3448
2020-03-25,15,95,63,26,2.4231
