2020-04-10,81,2397,665,840,0.7917
2020-04-09,82,2316,672,828,0.8116
2020-04-08,54,2234,696,823,0.8457
2020-04-07,72,2180,737,803,0.9178
2020-04-06,57,2108,764,813,0.9397
2020-04-05,74,2051,784,809,0.9691
2020-04-04,75,1977,803,781,1.0282
2020-04-03,91,1902,825,731,1.1286
2020-04-02,79,1811,826,701,1.1783
