2020-03-25,56,287,195,74,2.6351
2020-03-24,28,231,162,56,2.8929
2020-03-23,19,203,146,47,3.1064
2020-03-22,30,184,138,39,3.5385
2020-03-21,17,154,118,30,3.9333
2020-03-20,22,137,110,23,4.7826
2020-03-19,23,115,93,18,5.1667
