2020-04-18,7,253,59,79,0.7468
2020-04-17,3,246,67,77,0.8701
2020-04-16,3,243,71,84,0.8452
2020-04-15,8,240,71,93,0.7634
2020-04-14,8,232,74,90,0.8222
2020-04-13,12,224,71,90,0.7889
2020-04-12,6,212,66,94,0.7021
2020-04-11,8,206,73,87,0.8391
2020-04-10,4,198,75,85,0.8824
