2020-03-27,93,1267,921,316,2.9146
2020-03-26,97,1174,890,262,3.3969
2020-03-25,92,1077,836,223,3.7489
2020-03-24,93,985,784,190,4.1263
2020-03-23,76,892,746,138,5.4058
2020-03-22,101,816,703,109,6.4495
2020-03-21,75,715,630,83,7.5904
2020-03-20,109,640,570,69,8.2609
2020-03-19,73,531,475,55,8.6364
2020-03-18,65,458,410,48,8.5417
2020-03-17,47,393,356,37,9.6216
