2020-04-13,12,224,122,98,1.2449
2020-04-12,6,212,124,85,1.4588
2020-04-11,8,206,130,74,1.7568
2020-04-10,4,198,130,66,1.9697
2020-04-09,15,194,131,61,2.1475
2020-04-08,7,179,127,51,2.4902
2020-04-07,3,172,126,45,2.8000
2020-04-06,11,169,131,38,3.4474
2020-04-05,5,158,125,33,3.7879
2020-04-04,7,153,131,22,5.9545
2020-04-03,13,146,129,17,7.5882
2020-04-02,10,133,122,11,11.0909
2020-04-01,8,123,116,7,16.5714
2020-03-31,13,115,109,6,18.1667
