2020-03-31,17,164,123,35,3.5143
2020-03-30,18,147,112,33,3.3939
2020-03-29,9,129,101,26,3.8846
2020-03-28,18,120,107,12,8.9167
2020-03-27,16,102,90,12,7.5000
2020-03-26,12,86,79,7,11.2857
2020-03-25,18,74,67,7,9.5714
2020-03-24,15,56,50,6,8.3333
