2020-04-02,97,983,534,316,1.6899
2020-04-01,32,886,512,263,1.9468
2020-03-31,105,854,539,234,2.3034
2020-03-30,65,749,466,224,2.0804
2020-03-29,67,684,446,192,2.3229
2020-03-28,48,617,408,183,2.2295
2020-03-27,120,569,394,154,2.5584
2020-03-26,0,449,295,137,2.1533
