2020-04-14,20,538,169,125,1.3520
2020-04-13,23,518,168,119,1.4118
2020-04-12,28,495,170,110,1.5455
2020-04-11,13,467,160,109,1.4679
2020-04-10,46,454,164,113,1.4513
2020-04-09,16,408,140,110,1.2727
2020-04-08,23,392,139,111,1.2523
