2020-04-12,10,195,59,66,0.8939
2020-04-11,6,185,56,65,0.8615
2020-04-10,8,179,57,68,0.8382
2020-04-09,2,171,58,66,0.8788
2020-04-08,5,169,62,65,0.9538
2020-04-07,6,164,66,60,1.1000
2020-04-06,4,158,71,51,1.3922
2020-04-05,9,154,78,45,1.7333
2020-04-04,9,145,73,42,1.7381
